Epoch,Batch,lstm_1,lstm_2,dense_1,dense_2
33,1579,-0.010796615853905678,-0.0015970789827406406,-0.0011832325253635645,-0.005526604130864143
33,1580,-0.009210211224853992,-0.00247962330467999,-0.0012252179440110922,-0.008668098598718643
33,1581,-0.01412674318999052,-0.005627579987049103,-0.0019690815825015306,-0.005875342059880495
33,1582,-0.017268724739551544,-0.004787378013134003,-0.002019561594352126,-0.00898713618516922
33,1583,-0.024884264916181564,-0.0037844814360141754,-0.002108283108100295,-0.008739489130675793
33,1584,-0.02696814388036728,-0.004319199826568365,-0.002031757030636072,-0.006323414854705334
33,1585,-0.01380849163979292,-0.00250476342625916,-0.0017629637150093913,-0.005214623175561428
33,1586,-0.01217188872396946,-0.002179570496082306,-0.0018226599786430597,-0.005686330609023571
33,1587,-0.01338728703558445,-0.0027541087474673986,-0.0019051741110160947,-0.0063616069965064526
33,1588,-0.0206571314483881,-0.0037896514404565096,-0.001732395961880684,-0.005852995906025171
33,1589,-0.02249545231461525,-0.0022022395860403776,-0.001468453905545175,-0.006264667026698589
33,1590,-0.016199074685573578,-0.003954352345317602,-0.0024148758966475725,-0.007667079567909241
33,1591,-0.02362041175365448,-0.0030211610719561577,-0.0020022611133754253,-0.008646703325212002
33,1592,-0.017632000148296356,-0.006231657229363918,-0.0014036870561540127,-0.007980137132108212
33,1593,-0.016772892326116562,-0.0025738759431988,-0.0024421957787126303,-0.0054025412537157536
33,1594,-0.01660768873989582,-0.003238631645217538,-0.0011655702255666256,-0.006543525028973818
33,1595,-0.010319368913769722,-0.002651300746947527,-0.0011876309290528297,-0.006123389583081007
33,1596,-0.012839296832680702,-0.0027816768269985914,-0.0014850522857159376,-0.006818319205194712
33,1597,-0.023738982155919075,-0.004589822608977556,-0.0014894980704411864,-0.007476355880498886
33,1598,-0.009997020475566387,-0.0020932324696332216,-0.0011770661221817136,-0.00677383691072464
33,1599,-0.022094983607530594,-0.0025015638675540686,-0.0016523149097338319,-0.005847635213285685
33,1600,-0.011386889964342117,-0.0012700562365353107,-0.0015254884492605925,-0.0066874525509774685
33,1601,-0.013159235939383507,-0.0018971753306686878,-0.0011182441376149654,-0.005842890590429306
33,1602,-0.012823439203202724,-0.003913447260856628,-0.001192046795040369,-0.012413284741342068
33,1603,-0.022486167028546333,-0.00389892072416842,-0.0016078194603323936,-0.005952576640993357
33,1604,-0.014587548561394215,-0.00316505110822618,-0.0012010567588731647,-0.008803286589682102
33,1605,-0.014221188612282276,-0.0014033184852451086,-0.001224665786139667,-0.008031170815229416
33,1606,-0.01023363508284092,-0.0022251277696341276,-0.001382219372317195,-0.006962765473872423
33,1607,-0.014855949208140373,-0.0014479346573352814,-0.001221615937538445,-0.008843726478517056
33,1608,-0.011000001803040504,-0.0028552694711834192,-0.0015479786088690162,-0.007764576002955437
33,1609,-0.01411342155188322,-0.0014702562475576997,-0.0011057129595428705,-0.006277984473854303
33,1610,-0.035352617502212524,-0.004539988003671169,-0.002208627527579665,-0.004868935327976942
33,1611,-0.014953592792153358,-0.0046522649936378,-0.0015053071547299623,-0.003356351749971509
33,1612,-0.011736934073269367,-0.001227264292538166,-0.0014290163526311517,-0.004902951885014772
33,1613,-0.01303847786039114,-0.002047490794211626,-0.0012593200663104653,-0.006349528208374977
33,1614,-0.011789356358349323,-0.0019305074820294976,-0.0014738684985786676,-0.004541242960840464
33,1615,-0.011773585341870785,-0.0016703002620488405,-0.001166348229162395,-0.004789338447153568
33,1616,-0.022259490564465523,-0.005819347221404314,-0.0018995749996975064,-0.006517330650240183
34,1617,-0.01766389235854149,-0.003127937437966466,-0.0014165048487484455,-0.0034904414787888527
34,1618,-0.010136323049664497,-0.0022860607132315636,-0.001230926951393485,-0.004918957129120827
34,1619,-0.01568942703306675,-0.003140387823805213,-0.0016055986052379012,-0.004842938389629126
34,1620,-0.01145295798778534,-0.002758567687124014,-0.0016471582930535078,-0.002435309812426567
34,1621,-0.0070269457064569,-0.0009936649585142732,-0.0010769997024908662,-0.0032379853073507547
34,1622,-0.030153540894389153,-0.01001037284731865,-0.0020686285570263863,-0.004486889112740755
34,1623,-0.03313508629798889,-0.009120233356952667,-0.0023362161591649055,-0.004830419085919857
34,1624,-0.012751634232699871,-0.003913505468517542,-0.0014341548085212708,-0.005821117199957371
34,1625,-0.019287651404738426,-0.0037749626208096743,-0.0017747055971994996,-0.004828662611544132
34,1626,-0.013039696961641312,-0.00235465494915843,-0.0013738602865487337,-0.004483431577682495
34,1627,-0.013369409367442131,-0.002569713396951556,-0.0015634384471923113,-0.00435119541361928
34,1628,-0.012196196243166924,-0.003190517658367753,-0.0012577084125950933,-0.005389106925576925
34,1629,-0.014783963561058044,-0.0035456055775284767,-0.0015039390418678522,-0.0058663091622292995
34,1630,-0.011686605401337147,-0.0031010874081403017,-0.0011297115124762058,-0.006794552318751812
34,1631,-0.019055675715208054,-0.004013435915112495,-0.0018070059595629573,-0.002833765000104904
34,1632,-0.011927267536520958,-0.0016099587082862854,-0.0012984593631699681,-0.004893651232123375
34,1633,-0.023021088913083076,-0.005458559840917587,-0.00213968800380826,-0.007026284001767635
34,1634,-0.021435940638184547,-0.0029152613133192062,-0.0016608971636742353,-0.0077851009555161
34,1635,-0.01617768593132496,-0.004740796983242035,-0.0012800601543858647,-0.006481735035777092
34,1636,-0.018401626497507095,-0.006436610594391823,-0.0013793619582429528,-0.00811076257377863
34,1637,-0.031170887872576714,-0.010078147053718567,-0.0017261788016185164,-0.008433335460722446
34,1638,-0.014200381934642792,-0.0022089218255132437,-0.0015128671657294035,-0.004185534548014402
34,1639,-0.010483882389962673,-0.0029345254879444838,-0.0014625430339947343,-0.0054320283234119415
34,1640,-0.02039068005979061,-0.0039236159063875675,-0.0024986995849758387,-0.005827256012707949
34,1641,-0.01454176940023899,-0.002435089321807027,-0.0017943751299753785,-0.00561659038066864
34,1642,-0.01755201816558838,-0.0038734176196157932,-0.0019109006971120834,-0.005474385339766741
34,1643,-0.01819024793803692,-0.0033008335158228874,-0.0021100195590406656,-0.004875984508544207
34,1644,-0.017747484147548676,-0.003714398480951786,-0.0020447559654712677,-0.006843485403805971
34,1645,-0.02012522518634796,-0.003949428908526897,-0.0013378829462453723,-0.006708401720970869
34,1646,-0.026658475399017334,-0.005522401537746191,-0.0018416184466332197,-0.007449159864336252
34,1647,-0.02024584636092186,-0.0028108207043260336,-0.0016927213873714209,-0.008222084492444992
34,1648,-0.016265183687210083,-0.0031688972376286983,-0.0020389375276863575,-0.0060707260854542255
34,1649,-0.022113975137472153,-0.003239669604226947,-0.002393536502495408,-0.005305704195052385
34,1650,-0.020760072395205498,-0.004268411546945572,-0.00166631443426013,-0.008010580204427242
34,1651,-0.015095478855073452,-0.003455147612839937,-0.0017263354966416955,-0.005332257132977247
34,1652,-0.016786476597189903,-0.003212978132069111,-0.001955107320100069,-0.008935239166021347
34,1653,-0.018171528354287148,-0.0036940742284059525,-0.0015950268134474754,-0.00467572221532464
34,1654,-0.018371857702732086,-0.004744598641991615,-0.0015678397612646222,-0.0074173277243971825
34,1655,-0.012686490081250668,-0.0038236859254539013,-0.0012560576433315873,-0.005264289677143097
34,1656,-0.014552509412169456,-0.0031112011056393385,-0.001400844193994999,-0.0070230429992079735
34,1657,-0.015995318070054054,-0.002070378279313445,-0.0020477299112826586,-0.008168818429112434
34,1658,-0.018144022673368454,-0.004199481103569269,-0.0013993231114000082,-0.008817829191684723
34,1659,-0.015220245346426964,-0.0032438957132399082,-0.0012957303551957011,-0.005311246961355209
34,1660,-0.06503096967935562,-0.011625726707279682,-0.003151841461658478,-0.008658131584525108
34,1661,-0.01724102906882763,-0.003771340474486351,-0.0016373064136132598,-0.005592258647084236
34,1662,-0.013522244058549404,-0.0027300603687763214,-0.0015438863774761558,-0.005597128067165613
34,1663,-0.014039751142263412,-0.0033211486879736185,-0.0017448787111788988,-0.0062489076517522335
34,1664,-0.016125764697790146,-0.004894023295491934,-0.0016776124248281121,-0.006026737857609987
34,1665,-0.011185234412550926,-0.003212371375411749,-0.0016248357715085149,-0.0058188531547784805
35,1666,-0.012720472179353237,-0.002719042357057333,-0.0014986919704824686,-0.004859160631895065
35,1667,-0.012872859835624695,-0.003202939173206687,-0.001553343958221376,-0.00558916199952364
35,1668,-0.01211289782077074,-0.0032342481426894665,-0.0014208999928086996,-0.004576756153255701
35,1669,-0.013463253155350685,-0.0030290749855339527,-0.001796215889044106,-0.0043680183589458466
35,1670,-0.014544030651450157,-0.0032121825497597456,-0.001388248521834612,-0.00416193762794137
35,1671,-0.013280842453241348,-0.0021547838114202023,-0.0011656397255137563,-0.003891029627993703
35,1672,-0.014303303323686123,-0.0030239163897931576,-0.0012128002708777785,-0.0053407540544867516
35,1673,-0.018982965499162674,-0.005476214457303286,-0.0020953824277967215,-0.005098535679280758
35,1674,-0.017826512455940247,-0.0026641979347914457,-0.0015947227366268635,-0.006315185688436031
35,1675,-0.015204284340143204,-0.0035368897952139378,-0.0015655923634767532,-0.005710093304514885
35,1676,-0.01550966501235962,-0.0018307737773284316,-0.0011348440311849117,-0.003425802104175091
35,1677,-0.02475399523973465,-0.002939375815913081,-0.0023537727538496256,-0.005715589039027691
35,1678,-0.012731470167636871,-0.0021980861201882362,-0.002146549290046096,-0.004705419763922691
35,1679,-0.015500722452998161,-0.003349890001118183,-0.0016013632994145155,-0.003443467663601041
35,1680,-0.009886641055345535,-0.0021117697469890118,-0.0014511325862258673,-0.00646142428740859
35,1681,-0.015835076570510864,-0.0037046996876597404,-0.0017542210407555103,-0.0049429116770625114
35,1682,-0.012080447748303413,-0.00228366581723094,-0.0015485549811273813,-0.0042174095287919044
35,1683,-0.01342722773551941,-0.002709517255425453,-0.0014864075928926468,-0.003918259870260954
35,1684,-0.02401074394583702,-0.005025655496865511,-0.0018518803408369422,-0.004760764539241791
35,1685,-0.00918631162494421,-0.001838384778238833,-0.0013249802868813276,-0.0053210873156785965
35,1686,-0.012589268386363983,-0.0034467270597815514,-0.0015907236374914646,-0.00577718997374177
35,1687,-0.013321422971785069,-0.0031234328635036945,-0.001816517673432827,-0.0049230908043682575
35,1688,-0.016548873856663704,-0.0022292693611234426,-0.002309986623004079,-0.005004578735679388
35,1689,-0.01298152469098568,-0.0021979822777211666,-0.0015285962726920843,-0.006107145920395851
35,1690,-0.015782736241817474,-0.0035688881762325764,-0.0018345789285376668,-0.006541765760630369
35,1691,-0.018531082198023796,-0.004624919034540653,-0.0017884781118482351,-0.007610785309225321
35,1692,-0.027307875454425812,-0.008204243145883083,-0.001930778380483389,-0.0052191345021128654
35,1693,-0.016104036942124367,-0.002713142428547144,-0.0023287220392376184,-0.008360488340258598
35,1694,-0.012004528194665909,-0.002791985869407654,-0.0017212334787473083,-0.00942889042198658
35,1695,-0.015582234598696232,-0.0039647105149924755,-0.0016128011047840118,-0.006123019848018885
35,1696,-0.02040386199951172,-0.004210172686725855,-0.0017512799240648746,-0.005778597667813301
35,1697,-0.02649998664855957,-0.007151435595005751,-0.0017624583560973406,-0.00870173703879118
35,1698,-0.025496799498796463,-0.00715029239654541,-0.0016075186431407928,-0.008841191418468952
35,1699,-0.013831280171871185,-0.0027113938704133034,-0.001842448371462524,-0.006259290035814047
35,1700,-0.010807852260768414,-0.002983146347105503,-0.0014764678198844194,-0.008774807676672935
35,1701,-0.014975490048527718,-0.001950542675331235,-0.0013679728144779801,-0.005449132993817329
35,1702,-0.011531516909599304,-0.0028695000801235437,-0.0013301119906827807,-0.007733376696705818
35,1703,-0.016283996403217316,-0.0034359421115368605,-0.0016465215012431145,-0.006797507870942354
35,1704,-0.027747632935643196,-0.00431032944470644,-0.0014316728338599205,-0.008365475572645664
35,1705,-0.022481130436062813,-0.006152049172669649,-0.0016577305505052209,-0.011519880034029484
35,1706,-0.02478829398751259,-0.007212417665868998,-0.002150875749066472,-0.007865812629461288
35,1707,-0.010346873663365841,-0.0019677882082760334,-0.0012410380877554417,-0.0073269023559987545
35,1708,-0.013340790756046772,-0.004958196077495813,-0.0011805230751633644,-0.008121519349515438
35,1709,-0.023381734266877174,-0.004269103519618511,-0.0018209365662187338,-0.008881515823304653
35,1710,-0.014022408984601498,-0.002026032190769911,-0.0018811497138813138,-0.0051009682938456535
35,1711,-0.018948419019579887,-0.007623918820172548,-0.001450898009352386,-0.0064154439605772495
35,1712,-0.010461528785526752,-0.0022606493439525366,-0.0013901724014431238,-0.004963106010109186
35,1713,-0.031198693439364433,-0.008271105587482452,-0.002467519138008356,-0.009055288508534431
35,1714,-0.01853179559111595,-0.003200292121618986,-0.0014921834226697683,-0.005956062115728855
36,1715,-0.01102566160261631,-0.0018870627973228693,-0.0014695734716951847,-0.005124920979142189
36,1716,-0.01744319312274456,-0.002921797102317214,-0.0017755443695932627,-0.003857736475765705
36,1717,-0.008506895042955875,-0.0015048502245917916,-0.001079731504432857,-0.004295136779546738
36,1718,-0.008798277005553246,-0.0015335108619183302,-0.001288674771785736,-0.0043988777324557304
36,1719,-0.012571234256029129,-0.001718844403512776,-0.001423948211595416,-0.005551158916205168
36,1720,-0.008709373883903027,-0.001488412613980472,-0.0014402952510863543,-0.006401346996426582
36,1721,-0.015171218663454056,-0.004159664269536734,-0.0017239564331248403,-0.005193553864955902
36,1722,-0.011418735608458519,-0.0026061837561428547,-0.0012642299989238381,-0.00487939128652215
36,1723,-0.036656007170677185,-0.011412580497562885,-0.002562829526141286,-0.006188034079968929
36,1724,-0.016373123973608017,-0.0044504678808152676,-0.0019824805203825235,-0.003633882850408554
36,1725,-0.01412634365260601,-0.0022566351108253,-0.0014012089231982827,-0.005717662628740072
36,1726,-0.009440149180591106,-0.001586689380928874,-0.001049353159032762,-0.005954880267381668
36,1727,-0.011393661610782146,-0.0034112862776964903,-0.0013220318360254169,-0.004116815514862537
36,1728,-0.010125480592250824,-0.002740522613748908,-0.0014538608957082033,-0.00399576174095273
36,1729,-0.012774350121617317,-0.0028689508326351643,-0.0011480407556518912,-0.003755061188712716
36,1730,-0.01078205369412899,-0.0013066934188827872,-0.001302167889662087,-0.006550234276801348
36,1731,-0.029519911855459213,-0.006716237869113684,-0.001872523920610547,-0.0044456589967012405
36,1732,-0.016585461795330048,-0.0032119841780513525,-0.001464911620132625,-0.005388785153627396
36,1733,-0.015888579189777374,-0.004026051145046949,-0.0016535170143470168,-0.0057883127592504025
36,1734,-0.01252374891191721,-0.002030652714893222,-0.0012781546683982015,-0.004407629370689392
36,1735,-0.0074787260964512825,-0.0010399026796221733,-0.0011010371381416917,-0.0036903005093336105
36,1736,-0.015151847153902054,-0.0032368830870836973,-0.0012567496160045266,-0.004300620406866074
36,1737,-0.015300141647458076,-0.0028792067896574736,-0.0014322716742753983,-0.004462413489818573
36,1738,-0.01691717468202114,-0.002925960812717676,-0.001767852809280157,-0.0030021320562809706
36,1739,-0.009666022844612598,-0.00262541719712317,-0.0014039722736924887,-0.0034672559704631567
36,1740,-0.012510390020906925,-0.0027865106239914894,-0.0014550990890711546,-0.0035336120054125786
36,1741,-0.010815898887813091,-0.0023914584890007973,-0.0013824146008118987,-0.004830770660191774
36,1742,-0.026787973940372467,-0.004743953235447407,-0.002406599698588252,-0.007020922377705574
